epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
269,0.0025885105900559317,0.0027060837640116614,3.087514344726402e-05,1.149425983428955,269,0.0027060837640116614
270,0.002583455042836161,0.002705868985503912,3.087514344726402e-05,1.130347728729248,269,0.0027060837640116614
271,0.002581015641999707,0.002700925183792909,3.087514344726402e-05,1.1075387001037598,271,0.002700925183792909
272,0.0025758704124147543,0.0027014023158699273,3.087514344726402e-05,1.113232135772705,271,0.002700925183792909
273,0.0025751048375251303,0.002698514269044002,3.087514344726402e-05,1.1056768894195557,273,0.002698514269044002
274,0.002572884748320913,0.00269331030237178,3.087514344726402e-05,1.1397523880004883,274,0.00269331030237178
275,0.002569201006360579,0.002689655078575015,3.087514344726402e-05,1.0904600620269775,275,0.002689655078575015
276,0.0025650189178183136,0.0026850472670048474,3.087514344726402e-05,1.1078824996948242,276,0.0026850472670048474
277,0.00256174370398812,0.002684539385760824,3.087514344726402e-05,1.1388170719146729,276,0.0026850472670048474
278,0.0025586633623121023,0.0026826051839937766,3.087514344726402e-05,1.090080976486206,278,0.0026826051839937766
279,0.0025567011688410247,0.0026814794323096673,3.087514344726402e-05,1.1042709350585938,279,0.0026814794323096673
280,0.0025537157253235827,0.00268067743939658,3.087514344726402e-05,1.119441032409668,279,0.0026814794323096673
281,0.002553274667979195,0.0026807438116520643,3.087514344726402e-05,1.0941450595855713,279,0.0026814794323096673
282,0.0025493215435439943,0.002673566372444232,3.087514344726402e-05,1.0914177894592285,282,0.002673566372444232
283,0.002546224227804598,0.0026708330338199933,3.087514344726402e-05,1.0777604579925537,283,0.0026708330338199933
284,0.0025432462651808836,0.0026705335825681687,3.087514344726402e-05,1.1056194305419922,283,0.0026708330338199933
285,0.0025417847066106394,0.002667371975257993,3.087514344726402e-05,1.118943691253662,285,0.002667371975257993
286,0.0025387899234240816,0.0026636714581400158,3.087514344726402e-05,1.0989506244659424,286,0.0026636714581400158
287,0.002534527775323292,0.002660820260643959,3.087514344726402e-05,1.0919945240020752,287,0.002660820260643959
288,0.0025329526902080988,0.002659470789755384,3.087514344726402e-05,1.1053686141967773,288,0.002659470789755384
289,0.0025303441691896015,0.0026573092521478734,3.087514344726402e-05,1.0776445865631104,289,0.0026573092521478734
290,0.0025280931225392213,0.0026532552825907865,3.087514344726402e-05,1.1172709465026855,290,0.0026532552825907865
291,0.0025251824228180743,0.0026554596765587728,3.087514344726402e-05,1.0988678932189941,290,0.0026532552825907865
292,0.0025224573400717777,0.002653950918465853,3.087514344726402e-05,1.0868110656738281,290,0.0026532552825907865
293,0.0025245521638098682,0.002653712872415781,3.087514344726402e-05,1.0754742622375488,290,0.0026532552825907865
294,0.0025185527192258437,0.0026493370998650788,3.087514344726402e-05,1.074338436126709,294,0.0026493370998650788
295,0.002515398143272114,0.002648969755197565,3.087514344726402e-05,1.075730562210083,294,0.0026493370998650788
296,0.0025164508441375398,0.0026441405061632395,3.087514344726402e-05,1.107637882232666,296,0.0026441405061632395
297,0.002513958141207695,0.0026427505382647116,3.087514344726402e-05,1.0777945518493652,297,0.0026427505382647116
298,0.0025084187854545765,0.0026380094854782025,3.087514344726402e-05,1.1186866760253906,298,0.0026380094854782025
299,0.0025060138416185024,0.002634564678495129,3.087514344726402e-05,1.0963177680969238,299,0.002634564678495129
300,0.0025035106651794545,0.0026375768861422936,3.087514344726402e-05,1.1259775161743164,299,0.002634564678495129
