epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
49,0.0006021113183937574,0.0008447314224516352,0.0003884169887176046,10.678598165512085,46,0.0008424769698952635
50,0.0005886919349509386,0.0008425310874978702,0.0003884169887176046,10.680978775024414,46,0.0008424769698952635
51,0.0005672302876194098,0.0008415831563373407,0.0003884169887176046,10.46624493598938,46,0.0008424769698952635
52,0.0005566195613534353,0.0008557232640062769,0.0003884169887176046,10.821350574493408,46,0.0008424769698952635
53,0.0005544404351859356,0.0008750347032522161,0.0003884169887176046,10.573796033859253,46,0.0008424769698952635
54,0.0005427948405599825,0.0008496463298797608,0.0003884169887176046,10.391749382019043,46,0.0008424769698952635
55,0.0005394425325371696,0.0008682873953754703,0.0003884169887176046,10.79293417930603,46,0.0008424769698952635
56,0.0005302871886216403,0.0008613994461484254,0.0003884169887176046,10.619494676589966,46,0.0008424769698952635
57,0.0005090186961570502,0.0008637004881165922,0.0003884169887176046,10.62849235534668,46,0.0008424769698952635
58,0.0005151009908812818,0.0008538297610357404,0.0003884169887176046,10.693474531173706,46,0.0008424769698952635
59,0.0004974281974201325,0.0008434857164199154,0.0003884169887176046,10.44776439666748,46,0.0008424769698952635
60,0.0004751425526050691,0.0008379620732739568,0.0003884169887176046,10.803786754608154,60,0.0008379620732739568
61,0.00046075075133406967,0.0008788200832592944,0.0003884169887176046,10.587925910949707,60,0.0008379620732739568
62,0.00045821416740617885,0.0008452806078518431,0.0003884169887176046,10.616794109344482,60,0.0008379620732739568
63,0.0004475371414857434,0.0008682747914766272,0.0003884169887176046,10.73957896232605,60,0.0008379620732739568
64,0.0004329737282288454,0.0008607287755391251,0.0003884169887176046,10.461127042770386,60,0.0008379620732739568
65,0.0004230593628646068,0.0008842316805385053,0.0003884169887176046,10.840808629989624,60,0.0008379620732739568
66,0.0004076181913834385,0.0008966309057238201,0.0003884169887176046,10.583922147750854,60,0.0008379620732739568
67,0.00038937717006049037,0.0008615598878047118,0.0003884169887176046,10.631827592849731,60,0.0008379620732739568
68,0.0003843561623960094,0.0008532927022315562,0.0003884169887176046,10.501795768737793,60,0.0008379620732739568
69,0.0003820599677232081,0.000882893338954697,0.0003884169887176046,10.622802734375,60,0.0008379620732739568
70,0.00038720007124485917,0.0008520815327453117,0.0003884169887176046,10.900755167007446,60,0.0008379620732739568
71,0.0003650690426655279,0.0009026921276624004,0.0003884169887176046,10.544262170791626,60,0.0008379620732739568
72,0.0003698711461513987,0.0008696354576386512,0.0003884169887176046,10.44727611541748,60,0.0008379620732739568
73,0.00034992847207242266,0.0008691987992885212,0.0003884169887176046,10.841381788253784,60,0.0008379620732739568
74,0.0003321150971132839,0.0008947749583361049,0.0003884169887176046,10.617229223251343,60,0.0008379620732739568
75,0.00031427896666724926,0.0009476348524913192,0.0003884169887176046,10.711648941040039,60,0.0008379620732739568
76,0.000316446047234981,0.0008695781463757158,0.0003884169887176046,10.732079982757568,60,0.0008379620732739568
77,0.0003068917498658114,0.0008940751004653673,0.0003884169887176046,10.443155527114868,60,0.0008379620732739568
78,0.00030328979765044373,0.0008710975137849649,0.0003884169887176046,10.881640195846558,60,0.0008379620732739568
79,0.00030234246208381494,0.000873602678378423,0.0003884169887176046,10.567457914352417,60,0.0008379620732739568
80,0.00029774815301408276,0.0008921544610833128,0.0003884169887176046,10.3795006275177,60,0.0008379620732739568
81,0.0002925183030343266,0.0008797482490384331,0.0003884169887176046,10.828704357147217,60,0.0008379620732739568
82,0.0002775076717729074,0.000882715192468216,0.0003884169887176046,10.57994794845581,60,0.0008379620732739568
83,0.00027349469776928343,0.0009496187946448723,0.0003884169887176046,10.627360343933105,60,0.0008379620732739568
84,0.00027124722460168736,0.0009001279133372009,0.0003884169887176046,10.714050054550171,60,0.0008379620732739568
85,0.0002683218632414524,0.0008823082859938344,0.0003884169887176046,10.442988395690918,60,0.0008379620732739568
86,0.00026338336832235743,0.0009273264867564042,0.0003884169887176046,10.806352615356445,60,0.0008379620732739568
87,0.00025367323775811847,0.0008719462164056798,0.0003884169887176046,10.566296815872192,60,0.0008379620732739568
88,0.00024279723418915226,0.0009058540609354775,0.0003884169887176046,10.373848676681519,60,0.0008379620732739568
89,0.00023160370754773298,0.0008749567942383389,0.0003884169887176046,10.787668466567993,60,0.0008379620732739568
90,0.00022901115663139372,0.0009011877118609846,0.0003884169887176046,10.616805076599121,60,0.0008379620732739568
