epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
46,0.0008440634488564119,0.0009313818028507133,1.0599197914796385e-05,15.233138084411621,46,0.0009313818028507133
47,0.0008345168716612161,0.0009233156102709472,1.0599197914796385e-05,11.831552743911743,47,0.0009233156102709472
48,0.0008287002059045426,0.0009245831092509131,1.0599197914796385e-05,12.07346510887146,47,0.0009233156102709472
49,0.0008224811884793878,0.0009161343875651558,1.0599197914796385e-05,11.867547750473022,49,0.0009161343875651558
50,0.0008139985618684595,0.0009224044935156902,1.0599197914796385e-05,13.140790700912476,49,0.0009161343875651558
51,0.0008077439953640124,0.0009134046578158935,1.0599197914796385e-05,11.997729063034058,51,0.0009134046578158935
52,0.0007984238425837288,0.0009141243644990027,1.0599197914796385e-05,14.784157514572144,51,0.0009134046578158935
53,0.0007905690002685975,0.0009099075299066802,1.0599197914796385e-05,12.565102815628052,53,0.0009099075299066802
54,0.0007841186743059358,0.0009003332583233714,1.0599197914796385e-05,12.0473051071167,54,0.0009003332583233714
55,0.0007739809281747385,0.0009002054071364303,1.0599197914796385e-05,12.570717096328735,54,0.0009003332583233714
56,0.0007660928212294557,0.0008954828100589414,1.0599197914796385e-05,11.849443912506104,56,0.0008954828100589414
57,0.0007559008721566637,0.0008886417141184211,1.0599197914796385e-05,15.054156064987183,57,0.0008886417141184211
58,0.0007483693337328526,0.0008937369760436317,1.0599197914796385e-05,11.850201845169067,57,0.0008886417141184211
59,0.0007399146471216429,0.0008923301473259925,1.0599197914796385e-05,13.075363159179688,57,0.0008886417141184211
60,0.0007349227592503843,0.0008865400062253078,1.0599197914796385e-05,11.698426008224487,60,0.0008865400062253078
61,0.0007263445427610314,0.0008822495234198868,1.0599197914796385e-05,12.1889967918396,61,0.0008822495234198868
62,0.0007149949281249412,0.0008840296883136034,1.0599197914796385e-05,11.693259239196777,61,0.0008822495234198868
63,0.0007061147984953138,0.0008747918531298637,1.0599197914796385e-05,11.677001714706421,63,0.0008747918531298637
64,0.000695466458471105,0.0008780643537951012,1.0599197914796385e-05,11.735483169555664,63,0.0008747918531298637
65,0.0006894544353889214,0.0008747469362181922,1.0599197914796385e-05,11.732861995697021,63,0.0008747918531298637
66,0.0006805656715154317,0.0008735193288885057,1.0599197914796385e-05,12.038368225097656,66,0.0008735193288885057
67,0.0006706325361154293,0.0008751913982753952,1.0599197914796385e-05,11.702749252319336,66,0.0008735193288885057
68,0.0006648047031948235,0.0008669603227948149,1.0599197914796385e-05,12.197190046310425,68,0.0008669603227948149
69,0.0006541202929634549,0.0008734662667848169,1.0599197914796385e-05,12.728262186050415,68,0.0008669603227948149
70,0.0006457029669635886,0.0008654093059400717,1.0599197914796385e-05,12.080461978912354,70,0.0008654093059400717
71,0.0006413928878369775,0.0008761270514999826,1.0599197914796385e-05,15.715667486190796,70,0.0008654093059400717
72,0.0006282841986679882,0.0008707071926134328,1.0599197914796385e-05,11.643579483032227,70,0.0008654093059400717
73,0.0006201697571185053,0.0008661607241568466,1.0599197914796385e-05,12.095900297164917,70,0.0008654093059400717
74,0.0006092018642110642,0.0008652765691901247,1.0599197914796385e-05,11.695451259613037,70,0.0008654093059400717
75,0.0006016598571958717,0.0008678648892479639,1.0599197914796385e-05,11.959421396255493,70,0.0008654093059400717
76,0.0005986937221753671,0.0008656634561096629,1.0599197914796385e-05,13.115495204925537,70,0.0008654093059400717
77,0.0005860053631025586,0.000861849597034355,1.0599197914796385e-05,12.000854015350342,77,0.000861849597034355
78,0.0005842657789453823,0.0008693907487516602,1.0599197914796385e-05,15.071237802505493,77,0.000861849597034355
79,0.0005766215890264164,0.0008641284502421816,1.0599197914796385e-05,11.855489253997803,77,0.000861849597034355
80,0.0005599548208199628,0.000858059626383086,1.0599197914796385e-05,12.609358549118042,80,0.000858059626383086
81,0.0005514214240682732,0.0008592524565756321,1.0599197914796385e-05,12.123395204544067,80,0.000858059626383086
82,0.0005400784876729024,0.0008649776185241839,1.0599197914796385e-05,14.059958457946777,80,0.000858059626383086
83,0.0005260446483599554,0.0008729034181063374,1.0599197914796385e-05,12.059739351272583,80,0.000858059626383086
84,0.0005214257030992916,0.0008562266360968351,1.0599197914796385e-05,11.798902750015259,84,0.0008562266360968351
85,0.0005144729297363052,0.0008592648586879174,1.0599197914796385e-05,12.173951148986816,84,0.0008562266360968351
86,0.0005043938499939862,0.0008566114741067091,1.0599197914796385e-05,11.661118030548096,84,0.0008562266360968351
87,0.0004971508008306666,0.0008613610950609048,1.0599197914796385e-05,12.804648637771606,84,0.0008562266360968351
88,0.0004935894658727123,0.000858240066251407,1.0599197914796385e-05,11.68186330795288,84,0.0008562266360968351
89,0.0004853110091626603,0.0008656730370906492,1.0599197914796385e-05,14.14090347290039,84,0.0008562266360968351
90,0.00048331782245012697,0.0008624445763416588,1.0599197914796385e-05,12.183240175247192,84,0.0008562266360968351
91,0.00047143927157451487,0.0008543596486561,1.0599197914796385e-05,11.913307189941406,91,0.0008543596486561
92,0.00046224393907655804,0.0008686540958782037,1.0599197914796385e-05,12.959779500961304,91,0.0008543596486561
93,0.00045323264904428595,0.0008570677872436742,1.0599197914796385e-05,12.336773157119751,91,0.0008543596486561
94,0.0004438686657340944,0.0008737773595688243,1.0599197914796385e-05,15.5377516746521,91,0.0008543596486561
95,0.0004355111635042422,0.0008621356682851911,1.0599197914796385e-05,11.706529140472412,91,0.0008543596486561
96,0.0004309572516798643,0.0008633771756043037,1.0599197914796385e-05,11.96425485610962,91,0.0008543596486561
97,0.00042546265616682757,0.0008738518032866219,1.0599197914796385e-05,11.76987361907959,91,0.0008543596486561
98,0.0004186718702094418,0.0008566494293821354,1.0599197914796385e-05,11.66243839263916,91,0.0008543596486561
99,0.00041321422575800123,0.0008514164481312036,1.0599197914796385e-05,12.049114465713501,99,0.0008514164481312036
100,0.0004079328360386874,0.0008604314799110095,1.0599197914796385e-05,11.685003995895386,99,0.0008514164481312036
101,0.0003984884997130658,0.0008606985599423448,1.0599197914796385e-05,14.996439218521118,99,0.0008514164481312036
102,0.0003935187128553079,0.0008769623547171553,1.0599197914796385e-05,12.665473699569702,99,0.0008514164481312036
103,0.000387515759365143,0.0008651012399544318,1.0599197914796385e-05,12.42763638496399,99,0.0008514164481312036
104,0.00037961721833385117,0.0008547315723262727,1.0599197914796385e-05,15.851185083389282,99,0.0008514164481312036
105,0.000373396410095993,0.0008785442371542255,1.0599197914796385e-05,12.383381366729736,99,0.0008514164481312036
106,0.00036613458630156774,0.0008629220305010676,1.0599197914796385e-05,15.985443830490112,99,0.0008514164481312036
107,0.0003559524193406105,0.0008592236049783726,1.0599197914796385e-05,12.442584037780762,99,0.0008514164481312036
108,0.0003524647968875404,0.0008691240955765049,1.0599197914796385e-05,15.78933334350586,99,0.0008514164481312036
109,0.0003480553456744659,0.0008647702867165208,1.0599197914796385e-05,12.178683042526245,99,0.0008514164481312036
110,0.0003466779277292325,0.0008714194564769666,1.0599197914796385e-05,11.960336685180664,99,0.0008514164481312036
111,0.0003425229709708955,0.0008843251154758037,1.0599197914796385e-05,12.09531545639038,99,0.0008514164481312036
112,0.0003368636361681895,0.0008694858406670392,1.0599197914796385e-05,11.727643251419067,99,0.0008514164481312036
113,0.00032985272431627455,0.0008619729856339593,1.0599197914796385e-05,11.987694501876831,99,0.0008514164481312036
114,0.0003241467892825655,0.0008656007858614127,1.0599197914796385e-05,12.370595455169678,99,0.0008514164481312036
115,0.00031935442687293456,0.0008723759402831395,1.0599197914796385e-05,12.1065194606781,99,0.0008514164481312036
116,0.0003167563787186802,0.000875654339324683,1.0599197914796385e-05,15.380192995071411,99,0.0008514164481312036
117,0.00031253787346437076,0.0008634387631900609,1.0599197914796385e-05,11.865121841430664,99,0.0008514164481312036
118,0.0003074031015064753,0.0008685008545095722,1.0599197914796385e-05,15.433497667312622,99,0.0008514164481312036
119,0.00030018783279583684,0.0008684739198846122,1.0599197914796385e-05,11.723373889923096,99,0.0008514164481312036
120,0.0002931660444958141,0.0008602444004888336,1.0599197914796385e-05,12.669479608535767,99,0.0008514164481312036
121,0.0002881372597396188,0.0008623961902533968,1.0599197914796385e-05,12.20973825454712,99,0.0008514164481312036
122,0.00028660528247639373,0.0008711573784239591,1.0599197914796385e-05,11.6846923828125,99,0.0008514164481312036
123,0.00029050479354427155,0.0008648934541270137,1.0599197914796385e-05,16.00664734840393,99,0.0008514164481312036
124,0.0002915661022101898,0.0008672022260725499,1.0599197914796385e-05,11.984678506851196,99,0.0008514164481312036
125,0.0002868772210898987,0.0008750524061421554,1.0599197914796385e-05,15.879785776138306,99,0.0008514164481312036
126,0.00028081611218059904,0.0008865425479598343,1.0599197914796385e-05,11.953461170196533,99,0.0008514164481312036
127,0.0002795939591398509,0.0008795047954966625,1.0599197914796385e-05,14.69287633895874,99,0.0008514164481312036
128,0.0002738334110504599,0.0008817158445405464,1.0599197914796385e-05,12.302535057067871,99,0.0008514164481312036
129,0.0002668713173671649,0.0008763974028018613,1.0599197914796385e-05,12.032725095748901,99,0.0008514164481312036
