epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
112,0.001104093701101406,0.0011205831930662196,0.0004855647054970392,4.345111608505249,112,0.0011205831930662196
113,0.0011051892279711787,0.0012000755717357,0.0004855647054970392,3.8381600379943848,112,0.0011205831930662196
114,0.001121448939846741,0.0011637805728241801,0.0004855647054970392,3.990382194519043,112,0.0011205831930662196
115,0.0011233459607313627,0.0011372195246318977,0.0004855647054970392,3.9860177040100098,112,0.0011205831930662196
116,0.0010975061414680777,0.0011148016977434356,0.0004855647054970392,4.1084771156311035,116,0.0011148016977434356
117,0.0010947862342051604,0.0011528485532229145,0.0004855647054970392,4.061176538467407,116,0.0011148016977434356
118,0.0010872944806369635,0.0011564419449617465,0.0004855647054970392,3.8365871906280518,116,0.0011148016977434356
119,0.0010948123222015737,0.001105724407049517,0.0004855647054970392,4.316787958145142,119,0.001105724407049517
120,0.0010821053602183212,0.001090422001046439,0.0004855647054970392,3.833026885986328,120,0.001090422001046439
121,0.0010663785686628722,0.001125645552140971,0.0004855647054970392,3.9676449298858643,120,0.001090422001046439
122,0.0010927773881806808,0.0013268380813921492,0.0004855647054970392,3.954206943511963,120,0.001090422001046439
123,0.0010946102627718156,0.0011115754411245387,0.0004855647054970392,6.537522077560425,120,0.001090422001046439
124,0.0010742644600085192,0.001102764702712496,0.0004855647054970392,4.004985094070435,120,0.001090422001046439
125,0.001068345955676216,0.0010681342488775651,0.0004855647054970392,3.838636636734009,125,0.0010681342488775651
126,0.0010514291051073501,0.0011034634662792087,0.0004855647054970392,4.323500394821167,125,0.0010681342488775651
127,0.001049302183310927,0.0010803268911937873,0.0004855647054970392,3.8365750312805176,125,0.0010681342488775651
128,0.001052371172396946,0.0015542714778954785,0.0004855647054970392,4.0076515674591064,125,0.0010681342488775651
129,0.001286391781544999,0.0013821451769520838,0.0004855647054970392,4.004116535186768,125,0.0010681342488775651
130,0.0012046743727384594,0.001150946831330657,0.0004855647054970392,6.522747039794922,125,0.0010681342488775651
131,0.0011071021348712682,0.0011360959615558386,0.0004855647054970392,4.002943992614746,125,0.0010681342488775651
132,0.0010839113668948824,0.001087052165530622,0.0004855647054970392,3.848410129547119,125,0.0010681342488775651
133,0.0010646676433135928,0.0010969678793723385,0.0004855647054970392,3.8377532958984375,125,0.0010681342488775651
134,0.0010594577090608322,0.0010916790924966335,0.0004855647054970392,4.316551685333252,125,0.0010681342488775651
135,0.00104212037376657,0.001077211966427664,0.0004855647054970392,3.8647549152374268,125,0.0010681342488775651
136,0.0010267268708930286,0.0010909794364124537,0.0004855647054970392,3.840557336807251,125,0.0010681342488775651
137,0.001037189577657141,0.0012577743812774618,0.0004855647054970392,3.8384337425231934,125,0.0010681342488775651
138,0.0010556480956942337,0.0010634779464453459,0.0004855647054970392,4.107251882553101,138,0.0010634779464453459
139,0.001026874451338213,0.0010592518374323845,0.0004855647054970392,3.88439679145813,139,0.0010592518374323845
140,0.0010285520193443075,0.001104417994307975,0.0004855647054970392,3.8414204120635986,139,0.0010592518374323845
141,0.001052792919954476,0.0011169824671621125,0.0004855647054970392,4.332334041595459,139,0.0010592518374323845
142,0.0010653987950632487,0.001157491933554411,0.0004855647054970392,3.995579957962036,139,0.0010592518374323845
143,0.0010710294642859756,0.0010874294287835558,0.0004855647054970392,3.8398513793945312,139,0.0010592518374323845
144,0.0010300563445825573,0.0010876825933034222,0.0004855647054970392,3.865529775619507,139,0.0010592518374323845
145,0.0010166519871007372,0.0010372917167842388,0.0004855647054970392,6.794247627258301,145,0.0010372917167842388
146,0.001001000902267209,0.0010496623969326417,0.0004855647054970392,3.8372817039489746,145,0.0010372917167842388
147,0.0010074974676862441,0.0010748498219375808,0.0004855647054970392,4.3761961460113525,145,0.0010372917167842388
148,0.0010249484530353398,0.0010993007648115356,0.0004855647054970392,3.837820291519165,145,0.0010372917167842388
149,0.0010240679401052996,0.0010448600708817442,0.0004855647054970392,3.8637518882751465,145,0.0010372917167842388
150,0.0009872080897525407,0.001046205754391849,0.0004855647054970392,3.872683525085449,145,0.0010372917167842388
151,0.0010075109850852608,0.0010355705162510276,0.0004855647054970392,4.098236560821533,151,0.0010355705162510276
152,0.00099649396886239,0.0010132195699649553,0.0004855647054970392,3.9864749908447266,152,0.0010132195699649553
153,0.0009673551654370909,0.0009916609075541298,0.0004855647054970392,3.8410208225250244,153,0.0009916609075541298
154,0.0009569117986117271,0.000998682245456924,0.0004855647054970392,4.360831260681152,153,0.0009916609075541298
155,0.0009582822399415138,0.0009917279627795021,0.0004855647054970392,3.8412246704101562,153,0.0009916609075541298
156,0.0009577133143939842,0.0010847904874632757,0.0004855647054970392,3.87603497505188,153,0.0009916609075541298
157,0.0010252792821614037,0.001042665292819341,0.0004855647054970392,4.037860631942749,153,0.0009916609075541298
158,0.0009628013855070805,0.0010048775002360344,0.0004855647054970392,6.340656042098999,153,0.0009916609075541298
159,0.000953266075928373,0.0010003061421836417,0.0004855647054970392,3.890340805053711,153,0.0009916609075541298
160,0.0009578488714905286,0.001035420224070549,0.0004855647054970392,3.8398802280426025,153,0.0009916609075541298
161,0.0009609910722698119,0.0011179785554607709,0.0004855647054970392,4.313181638717651,153,0.0009916609075541298
162,0.0009950416522497864,0.0010295203343654673,0.0004855647054970392,3.8403549194335938,153,0.0009916609075541298
163,0.0009697913727529574,0.0009900306661923726,0.0004855647054970392,4.01836895942688,163,0.0009900306661923726
164,0.0009454212001837026,0.0010060356774677832,0.0004855647054970392,4.01528263092041,163,0.0009900306661923726
165,0.000952697338547991,0.0010049705354807277,0.0004855647054970392,6.498365879058838,163,0.0009900306661923726
166,0.0009461731194915802,0.0009699369741914173,0.0004855647054970392,3.839648485183716,166,0.0009699369741914173
167,0.0009213247035895771,0.0009825754871902366,0.0004855647054970392,4.31751275062561,166,0.0009699369741914173
168,0.0009426242040490882,0.001006685624209543,0.0004855647054970392,3.83840274810791,166,0.0009699369741914173
169,0.0009449331897344451,0.0010097136449379225,0.0004855647054970392,4.044047117233276,166,0.0009699369741914173
170,0.0009706746298275433,0.0009951244574040174,0.0004855647054970392,4.0337371826171875,166,0.0009699369741914173
171,0.0009397354141107329,0.0009942662824566166,0.0004855647054970392,4.107473850250244,166,0.0009699369741914173
172,0.0009336454895069601,0.0010274473655348022,0.0004855647054970392,4.03404974937439,166,0.0009699369741914173
173,0.0009620882199246467,0.0009723885838563243,0.0004855647054970392,3.841081142425537,166,0.0009699369741914173
174,0.0009157563858972527,0.0009766439713227253,0.0004855647054970392,4.307931184768677,166,0.0009699369741914173
175,0.0009237306646891764,0.000976886348022769,0.0004855647054970392,3.8397462368011475,166,0.0009699369741914173
176,0.0009196173842129532,0.0009805025183595717,0.0004855647054970392,3.9998953342437744,166,0.0009699369741914173
177,0.0009269758174066893,0.000975194969214499,0.0004855647054970392,3.9586801528930664,166,0.0009699369741914173
178,0.000915249807687884,0.0010029367986135185,0.0004855647054970392,6.753139972686768,166,0.0009699369741914173
179,0.0009156388338330174,0.0009597100433893502,0.0004855647054970392,3.851153612136841,179,0.0009597100433893502
180,0.0009014444352176629,0.0009542422097486755,0.0004855647054970392,3.8390514850616455,180,0.0009542422097486755
181,0.0009124458517874088,0.0010955925875653822,0.0004855647054970392,3.839884042739868,180,0.0009542422097486755
182,0.0009243752619695341,0.0009730998426675797,0.0004855647054970392,3.838860034942627,180,0.0009542422097486755
183,0.0009093473601242697,0.0009669490003337463,0.0004855647054970392,4.012646675109863,180,0.0009542422097486755
184,0.0009110481753994368,0.0010016154265031219,0.0004855647054970392,3.99389386177063,180,0.0009542422097486755
185,0.0009161338056605361,0.0009607614677709838,0.0004855647054970392,6.6844353675842285,180,0.0009542422097486755
186,0.0009067339740095046,0.0010177729612526794,0.0004855647054970392,3.843204975128174,180,0.0009542422097486755
187,0.0009265295810316408,0.001039977534674108,0.0004855647054970392,3.909367799758911,180,0.0009542422097486755
188,0.0009198828459745711,0.000995592485802869,0.0004855647054970392,3.8419058322906494,180,0.0009542422097486755
189,0.0009034911960355648,0.0009517314028926194,0.0004855647054970392,3.8692238330841064,189,0.0009517314028926194
190,0.0008774059095840457,0.0009448905863488714,0.0004855647054970392,3.874990463256836,190,0.0009448905863488714
191,0.0008802764584346471,0.0009349969914183021,0.0004855647054970392,4.16178560256958,191,0.0009349969914183021
192,0.000861788837695778,0.0009345716292349001,0.0004855647054970392,3.8962929248809814,191,0.0009349969914183021
193,0.0008608475227522924,0.0009543587608883778,0.0004855647054970392,3.846950054168701,191,0.0009349969914183021
194,0.0008775827941198387,0.0009359001996926963,0.0004855647054970392,3.9091687202453613,191,0.0009349969914183021
195,0.0008729460366699752,0.000929175973093758,0.0004855647054970392,3.8446121215820312,195,0.000929175973093758
196,0.0008571626837146043,0.0009355312407327195,0.0004855647054970392,3.876030206680298,195,0.000929175973093758
197,0.0008526655691843531,0.0009481990515875319,0.0004855647054970392,3.8651719093322754,195,0.000929175973093758
198,0.0008795983477307282,0.0009739305435990294,0.0004855647054970392,6.548632383346558,195,0.000929175973093758
199,0.0008941133054478966,0.0009426858741790056,0.0004855647054970392,3.891008138656616,195,0.000929175973093758
200,0.0008614572004345439,0.0009341740515083075,0.0004855647054970392,3.8420369625091553,195,0.000929175973093758
201,0.000842148990826965,0.0009671429676624635,0.0004855647054970392,3.9113035202026367,195,0.000929175973093758
202,0.0008608371490506852,0.00094909145263955,0.0004855647054970392,3.846747636795044,195,0.000929175973093758
203,0.0008710189106541368,0.0009749690846850475,0.0004855647054970392,3.8818435668945312,195,0.000929175973093758
204,0.0008718425219677327,0.0009508722384149829,0.0004855647054970392,3.870727777481079,195,0.000929175973093758
205,0.0008517537176366535,0.0009604939453614255,0.0004855647054970392,4.111233472824097,195,0.000929175973093758
206,0.0008564001112760991,0.0009212198783643544,0.0004855647054970392,3.9921131134033203,206,0.0009212198783643544
207,0.0008393562504624396,0.0014268394637232025,0.0004855647054970392,3.844913959503174,206,0.0009212198783643544
208,0.0010895074501251828,0.0011196636672442157,0.0004855647054970392,4.354217767715454,206,0.0009212198783643544
209,0.0009685649092817406,0.0013803016239156325,0.0004855647054970392,3.8429126739501953,206,0.0009212198783643544
210,0.0010876015694218576,0.001034385330664615,0.0004855647054970392,3.975722312927246,206,0.0009212198783643544
211,0.0009671671056753628,0.001000376243609935,0.0004855647054970392,4.044209957122803,206,0.0009212198783643544
212,0.0009326810398399624,0.0010117741185240448,0.0004855647054970392,6.517292261123657,206,0.0009212198783643544
213,0.0009340408588359726,0.00097139998494337,0.0004855647054970392,3.8804547786712646,206,0.0009212198783643544
214,0.0009005848296409746,0.0010122527213146288,0.0004855647054970392,3.842623472213745,206,0.0009212198783643544
215,0.0009143519912810269,0.0009468701900914311,0.0004855647054970392,3.909101724624634,206,0.0009212198783643544
216,0.0008771275668379198,0.0009300737098480264,0.0004855647054970392,3.840599298477173,206,0.0009212198783643544
217,0.0008635936453912686,0.0009149981390995284,0.0004855647054970392,4.045224666595459,217,0.0009149981390995284
218,0.0008609431561655326,0.0009409688839999338,0.0004855647054970392,3.8659839630126953,217,0.0009149981390995284
219,0.000861337266854653,0.000933211063966155,0.0004855647054970392,4.1004087924957275,217,0.0009149981390995284
220,0.0008480459718688951,0.0009047019993886352,0.0004855647054970392,3.8926281929016113,220,0.0009047019993886352
221,0.0008341573872745367,0.0009227942403716346,0.0004855647054970392,3.8410043716430664,220,0.0009047019993886352
222,0.0008409734360017192,0.0010466156139348943,0.0004855647054970392,3.897585391998291,220,0.0009047019993886352
223,0.0009317932459538663,0.0009907843195833266,0.0004855647054970392,3.840033769607544,220,0.0009047019993886352
224,0.0009005038329552333,0.0009437648695893586,0.0004855647054970392,3.8750927448272705,220,0.0009047019993886352
225,0.000863151258138883,0.0009664090272660056,0.0004855647054970392,3.8723161220550537,220,0.0009047019993886352
226,0.0008664932308352224,0.0009199273966563245,0.0004855647054970392,4.092003345489502,220,0.0009047019993886352
227,0.0008249102373816424,0.0009079826025602719,0.0004855647054970392,3.9924888610839844,220,0.0009047019993886352
228,0.0008153012680235497,0.0009022176964208484,0.0004855647054970392,3.84236216545105,228,0.0009022176964208484
229,0.00082315324091061,0.0009007438590439657,0.0004855647054970392,3.9090492725372314,229,0.0009007438590439657
230,0.0008098848636192463,0.0009079824667423964,0.0004855647054970392,3.8437163829803467,229,0.0009007438590439657
231,0.0008173061620542093,0.000915576257587721,0.0004855647054970392,4.026185035705566,229,0.0009007438590439657
232,0.0008123308061260906,0.0009006159574103852,0.0004855647054970392,3.869643211364746,229,0.0009007438590439657
233,0.0008080707749460212,0.0009002290510882934,0.0004855647054970392,6.764374494552612,229,0.0009007438590439657
234,0.0007956738135818691,0.0008931935493213435,0.0004855647054970392,3.841912031173706,234,0.0008931935493213435
235,0.0007891400534675103,0.0008978196807826558,0.0004855647054970392,4.422255039215088,234,0.0008931935493213435
236,0.000792891678137194,0.0008977427302549282,0.0004855647054970392,3.839975118637085,234,0.0008931935493213435
237,0.0007864306758253363,0.0008751417820652326,0.0004855647054970392,4.044990539550781,237,0.0008751417820652326
238,0.0007737256880653532,0.0009169445062677065,0.0004855647054970392,4.03194260597229,237,0.0008751417820652326
239,0.0008276334229774175,0.0009305993444286287,0.0004855647054970392,6.355886459350586,237,0.0008751417820652326
240,0.0008303370722440533,0.000911189999897033,0.0004855647054970392,3.847635507583618,237,0.0008751417820652326
241,0.0008015444813750251,0.0009141289823067685,0.0004855647054970392,3.840909242630005,237,0.0008751417820652326
242,0.0008056678946602089,0.0008934093445229033,0.0004855647054970392,4.408716201782227,237,0.0008751417820652326
243,0.0008000938439163847,0.00090520274049292,0.0004855647054970392,3.8415863513946533,237,0.0008751417820652326
244,0.0008045840251241446,0.000975876833156993,0.0004855647054970392,3.8482794761657715,237,0.0008751417820652326
245,0.0008236092429510073,0.0008931920553247134,0.0004855647054970392,4.032071352005005,237,0.0008751417820652326
246,0.0007899417338758666,0.0008908550177390376,0.0004855647054970392,6.519890785217285,237,0.0008751417820652326
247,0.0007831942750569278,0.0008917144926575323,0.0004855647054970392,3.84901762008667,237,0.0008751417820652326
248,0.0007699816526427163,0.0008903534617275,0.0004855647054970392,4.329718828201294,237,0.0008751417820652326
249,0.0007593363853702916,0.0009709877582887808,0.0004855647054970392,3.83949613571167,237,0.0008751417820652326
250,0.0008628490978175996,0.0009360888895268241,0.0004855647054970392,3.864389657974243,237,0.0008751417820652326
251,0.0008208998553119497,0.0009153444164743026,0.0004855647054970392,3.873253583908081,237,0.0008751417820652326
252,0.000795869576909845,0.0009026571254556378,0.0004855647054970392,4.097872018814087,237,0.0008751417820652326
253,0.00077957943613303,0.000885266694240272,0.0004855647054970392,3.8924641609191895,237,0.0008751417820652326
254,0.0007633521260920695,0.0008968859328888357,0.0004855647054970392,3.8431293964385986,237,0.0008751417820652326
255,0.0007760516075040742,0.0008990111333938936,0.0004855647054970392,3.908413887023926,237,0.0008751417820652326
256,0.0007803178253039263,0.0009156723972409964,0.0004855647054970392,3.8402583599090576,237,0.0008751417820652326
257,0.000816671379617418,0.0008868045406416059,0.0004855647054970392,3.8737242221832275,237,0.0008751417820652326
258,0.000770792833315286,0.0008860194551137587,0.0004855647054970392,3.874610662460327,237,0.0008751417820652326
259,0.0007506031765527714,0.0008847027590187887,0.0004855647054970392,4.094824314117432,237,0.0008751417820652326
260,0.000751878708275938,0.0008686602232046425,0.0004855647054970392,3.896172285079956,260,0.0008686602232046425
261,0.0007422916851408904,0.0008680997028325995,0.0004855647054970392,3.8423752784729004,260,0.0008686602232046425
262,0.0007281419850106756,0.0009259554014230768,0.0004855647054970392,4.336950063705444,260,0.0008686602232046425
263,0.0007729279048291971,0.0008923936984501779,0.0004855647054970392,3.846353054046631,260,0.0008686602232046425
264,0.0007501052111423371,0.0008931203240839144,0.0004855647054970392,3.9654533863067627,260,0.0008686602232046425
265,0.0007522342193851098,0.0008669729189326366,0.0004855647054970392,4.02319073677063,265,0.0008669729189326366
266,0.0007424937513427309,0.0008982985746115446,0.0004855647054970392,4.115532159805298,265,0.0008669729189326366
267,0.0007554787959918957,0.0008884616933452586,0.0004855647054970392,3.892117977142334,265,0.0008669729189326366
268,0.0007456862348340803,0.00087027158588171,0.0004855647054970392,3.8420209884643555,265,0.0008669729189326366
