epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
40,0.000896418064708855,0.0009524344893482824,6.268774139231014e-05,4.4633948802948,40,0.0009524344893482824
41,0.0008910279337270314,0.0009615464485250413,6.268774139231014e-05,4.446594476699829,40,0.0009524344893482824
42,0.0008839880451018254,0.0009575226111337542,6.268774139231014e-05,4.489212512969971,40,0.0009524344893482824
43,0.0008767587547138891,0.0009466772084124386,6.268774139231014e-05,4.456967830657959,43,0.0009466772084124386
44,0.000869874244425549,0.0009432007442228496,6.268774139231014e-05,4.425747632980347,44,0.0009432007442228496
45,0.000862109973069559,0.0009421749544950823,6.268774139231014e-05,4.4905126094818115,45,0.0009421749544950823
46,0.0008569493147459428,0.0009375917259603738,6.268774139231014e-05,4.4412596225738525,46,0.0009375917259603738
47,0.000850274137103894,0.0009272177703678608,6.268774139231014e-05,4.448111057281494,47,0.0009272177703678608
48,0.0008459597186848439,0.0009303880350974698,6.268774139231014e-05,4.463748931884766,47,0.0009272177703678608
49,0.000842766039759705,0.0009241955626445512,6.268774139231014e-05,4.452576398849487,49,0.0009241955626445512
50,0.000835545941022511,0.0009232838715737064,6.268774139231014e-05,4.424592018127441,49,0.0009241955626445512
51,0.000829404102279766,0.0009271444093125562,6.268774139231014e-05,4.490387439727783,49,0.0009241955626445512
52,0.000825180157269622,0.0009341732909282049,6.268774139231014e-05,4.437371730804443,49,0.0009241955626445512
53,0.0008171987448950554,0.0009149807893360655,6.268774139231014e-05,4.440696954727173,53,0.0009149807893360655
54,0.000810239840056386,0.000911819232472529,6.268774139231014e-05,4.474156856536865,54,0.000911819232472529
55,0.0008042822737076483,0.0009092704586995145,6.268774139231014e-05,4.45685887336731,55,0.0009092704586995145
56,0.000797175149106965,0.0009134841112730404,6.268774139231014e-05,4.424473524093628,55,0.0009092704586995145
57,0.0007917162752000827,0.0009037005986707906,6.268774139231014e-05,4.485231161117554,57,0.0009037005986707906
58,0.0007873331760946362,0.0009041093173436821,6.268774139231014e-05,4.437258243560791,57,0.0009037005986707906
59,0.0007800721767206271,0.0009034870464044313,6.268774139231014e-05,4.43886399269104,57,0.0009037005986707906
60,0.0007742904245961777,0.000894786308829983,6.268774139231014e-05,4.47472882270813,60,0.000894786308829983
61,0.0007724758031858013,0.0008914893493056298,6.268774139231014e-05,4.4505674839019775,61,0.0008914893493056298
62,0.0007665813668344655,0.0009023376119633515,6.268774139231014e-05,4.421616315841675,61,0.0008914893493056298
63,0.0007608021719773349,0.0008899964042939246,6.268774139231014e-05,4.491386413574219,63,0.0008899964042939246
64,0.0007523397410061427,0.0008945798811813196,6.268774139231014e-05,4.441744089126587,63,0.0008899964042939246
65,0.0007528320259293361,0.0008956261017980675,6.268774139231014e-05,4.4407477378845215,63,0.0008899964042939246
66,0.0007446040028520444,0.0008851855061948299,6.268774139231014e-05,4.47355842590332,66,0.0008851855061948299
67,0.0007359535682306643,0.0008865454544623693,6.268774139231014e-05,4.456029415130615,66,0.0008851855061948299
68,0.0007321358135310608,0.0008805130569574733,6.268774139231014e-05,4.426372051239014,68,0.0008805130569574733
69,0.0007294902303565675,0.0008755169110372663,6.268774139231014e-05,4.491009712219238,69,0.0008755169110372663
70,0.0007214397785364756,0.0008874992296720544,6.268774139231014e-05,4.441553831100464,69,0.0008755169110372663
71,0.000716699586556889,0.000879101901470373,6.268774139231014e-05,4.441247224807739,69,0.0008755169110372663
72,0.0007111880334269596,0.0008996540719332795,6.268774139231014e-05,4.4730751514434814,69,0.0008755169110372663
73,0.0007070610890651272,0.0008745578622135023,6.268774139231014e-05,4.455323696136475,69,0.0008755169110372663
74,0.0007018611422634149,0.0008911374878759186,6.268774139231014e-05,4.463345289230347,69,0.0008755169110372663
75,0.0006952130726223858,0.0008771673000107209,6.268774139231014e-05,4.4470930099487305,69,0.0008755169110372663
76,0.0006966543194600523,0.0008752693072892725,6.268774139231014e-05,4.442600727081299,69,0.0008755169110372663
77,0.0006884052263381904,0.0008811475282224517,6.268774139231014e-05,4.439403772354126,69,0.0008755169110372663
78,0.0006839525242532162,0.0008747490666185816,6.268774139231014e-05,4.472862243652344,69,0.0008755169110372663
79,0.0006820392382777505,0.0008714612806215883,6.268774139231014e-05,4.4563844203948975,79,0.0008714612806215883
80,0.0006753549263864198,0.0008818822136769692,6.268774139231014e-05,4.468778371810913,79,0.0008714612806215883
81,0.000674884188133408,0.0008717039173158507,6.268774139231014e-05,4.449836254119873,79,0.0008714612806215883
82,0.0006673314435784177,0.0008746460274172326,6.268774139231014e-05,4.441896200180054,79,0.0008714612806215883
83,0.0006568524647901386,0.0008681803902921577,6.268774139231014e-05,4.440286159515381,83,0.0008681803902921577
84,0.0006554439030858557,0.0008675600790108243,6.268774139231014e-05,4.478198289871216,83,0.0008681803902921577
85,0.0006509934906097041,0.0008635452676874895,6.268774139231014e-05,4.454850912094116,85,0.0008635452676874895
86,0.0006448934388403727,0.0008616141703290243,6.268774139231014e-05,4.468136310577393,86,0.0008616141703290243
87,0.0006425923076419578,0.0008788995367164413,6.268774139231014e-05,4.449089050292969,86,0.0008616141703290243
88,0.0006371087748092958,0.0008691050965959827,6.268774139231014e-05,4.439155101776123,86,0.0008616141703290243
89,0.0006329641098426165,0.0008618554294419785,6.268774139231014e-05,4.4388206005096436,86,0.0008616141703290243
90,0.0006321487131456321,0.0008715053942675391,6.268774139231014e-05,4.474128007888794,86,0.0008616141703290243
91,0.0006286690783637919,0.0008590952609665691,6.268774139231014e-05,4.455803871154785,91,0.0008590952609665691
92,0.0006224971098201014,0.0008610818612699707,6.268774139231014e-05,4.465898036956787,91,0.0008590952609665691
93,0.000616335637359222,0.0008772944565862417,6.268774139231014e-05,4.4471800327301025,91,0.0008590952609665691
94,0.0006095913656112684,0.0008621229790151119,6.268774139231014e-05,4.439543008804321,91,0.0008590952609665691
95,0.0006061217520602687,0.0008591078105382622,6.268774139231014e-05,4.4378955364227295,91,0.0008590952609665691
96,0.0005994035560544838,0.0008592398914818963,6.268774139231014e-05,4.4750142097473145,91,0.0008590952609665691
97,0.0005989252021110557,0.0008886514115147293,6.268774139231014e-05,4.454680681228638,91,0.0008590952609665691
98,0.0005968420245811096,0.0008618053010043999,6.268774139231014e-05,4.4658894538879395,91,0.0008590952609665691
99,0.0005910757086123662,0.0008707345308115085,6.268774139231014e-05,4.446432590484619,91,0.0008590952609665691
100,0.0005866352175594593,0.0008594563929364085,6.268774139231014e-05,4.4382781982421875,91,0.0008590952609665691
101,0.0005830479642296328,0.0008573894854635,6.268774139231014e-05,4.4409308433532715,101,0.0008573894854635
102,0.0005812484427894416,0.000865125892839084,6.268774139231014e-05,4.473008155822754,101,0.0008573894854635
103,0.0005747706692541983,0.0008799346202674011,6.268774139231014e-05,4.454902172088623,101,0.0008573894854635
104,0.0005728947774280079,0.0008748186946225663,6.268774139231014e-05,4.424473285675049,101,0.0008573894854635
105,0.0005670408831155985,0.0008956179216814537,6.268774139231014e-05,4.476739168167114,101,0.0008573894854635
106,0.0005638102497428222,0.0008575792424380779,6.268774139231014e-05,4.437062501907349,101,0.0008573894854635
107,0.0005567568483945611,0.0008512478050154944,6.268774139231014e-05,4.441765069961548,107,0.0008512478050154944
108,0.000555395768501298,0.0008593554569718739,6.268774139231014e-05,4.481898546218872,107,0.0008512478050154944
109,0.0005525742321135863,0.0008627509077390034,6.268774139231014e-05,4.455164909362793,107,0.0008512478050154944
110,0.0005503016029977319,0.0008590110965693991,6.268774139231014e-05,4.426012992858887,107,0.0008512478050154944
111,0.0005465908286579655,0.0008717571152374148,6.268774139231014e-05,4.487999200820923,107,0.0008512478050154944
112,0.0005426805603790028,0.0008899121079593897,6.268774139231014e-05,4.44014310836792,107,0.0008512478050154944
113,0.0005425308876828267,0.0008792919184391697,6.268774139231014e-05,4.4415082931518555,107,0.0008512478050154944
114,0.0005364881282952198,0.0008661864014963309,6.268774139231014e-05,4.471837043762207,107,0.0008512478050154944
115,0.0005317301937015186,0.000864535973717769,6.268774139231014e-05,4.454016923904419,107,0.0008512478050154944
116,0.0005273110450276399,0.0008550466465142866,6.268774139231014e-05,4.427593946456909,107,0.0008512478050154944
117,0.0005234312499909458,0.0008653454210919638,6.268774139231014e-05,4.485710382461548,107,0.0008512478050154944
118,0.000521543795317721,0.00087003925582394,6.268774139231014e-05,4.439881801605225,107,0.0008512478050154944
119,0.0005170735807888148,0.0008637657039798797,6.268774139231014e-05,4.437846660614014,107,0.0008512478050154944
120,0.0005133202424597955,0.0008619085109482209,6.268774139231014e-05,4.474165916442871,107,0.0008512478050154944
121,0.0005098597802495238,0.0008685267996042967,6.268774139231014e-05,4.4546849727630615,107,0.0008512478050154944
122,0.0005069356585834742,0.0008692181746785839,6.268774139231014e-05,4.4257142543792725,107,0.0008512478050154944
123,0.0005033997602927192,0.0008591589673111836,6.268774139231014e-05,4.484139442443848,107,0.0008512478050154944
124,0.0005017778764600115,0.0008541346139584979,6.268774139231014e-05,4.44099760055542,107,0.0008512478050154944
125,0.0005042984510237903,0.0009047602070495486,6.268774139231014e-05,4.435572147369385,107,0.0008512478050154944
126,0.0005046067781323294,0.0008657466387376189,6.268774139231014e-05,4.4729743003845215,107,0.0008512478050154944
127,0.0005022348086136829,0.0008574788419840237,6.268774139231014e-05,4.454643249511719,107,0.0008512478050154944
128,0.000495297422308805,0.0008831899962387979,6.268774139231014e-05,4.424036026000977,107,0.0008512478050154944
129,0.000490314776395187,0.0009177232471605142,6.268774139231014e-05,4.4885125160217285,107,0.0008512478050154944
130,0.0004910510589647264,0.0008558416816716393,6.268774139231014e-05,4.440125226974487,107,0.0008512478050154944
131,0.00048188017844093495,0.0008607616842103501,6.268774139231014e-05,4.440241098403931,107,0.0008512478050154944
132,0.0004777334030837574,0.0008699641330167651,6.268774139231014e-05,4.471584796905518,107,0.0008512478050154944
133,0.00047309483708478405,0.0008643485178860525,6.268774139231014e-05,4.454797744750977,107,0.0008512478050154944
134,0.00047139748443986114,0.0008840217410276334,6.268774139231014e-05,4.424586296081543,107,0.0008512478050154944
135,0.00046720261746176477,0.0008604987563254932,6.268774139231014e-05,4.465068340301514,107,0.0008512478050154944
136,0.0004638791764077635,0.0008550656066897015,6.268774139231014e-05,4.4623332023620605,107,0.0008512478050154944
137,0.00046151859430696845,0.0008545726770535112,6.268774139231014e-05,4.439475059509277,107,0.0008512478050154944
