epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
50,0.0011427192929409796,0.001198854623362422,0.0018344013988813707,3.7049641609191895,50,0.001198854623362422
51,0.001127585178883514,0.0013788072392344475,0.0018344013988813707,3.8898508548736572,50,0.001198854623362422
52,0.0011198940684301701,0.0014391679782420398,0.0018344013988813707,3.7879042625427246,50,0.001198854623362422
53,0.0011086639779854638,0.0011974813882261516,0.0018344013988813707,3.6895155906677246,53,0.0011974813882261516
54,0.0010730299284072836,0.0012267286035542687,0.0018344013988813707,3.705240249633789,53,0.0011974813882261516
55,0.0010504509645470333,0.0012470072911431392,0.0018344013988813707,3.6676316261291504,53,0.0011974813882261516
56,0.0010360745587992453,0.0011314569506794213,0.0018344013988813707,3.8989479541778564,56,0.0011314569506794213
57,0.0010082583282390542,0.0011320504825562238,0.0018344013988813707,3.6872007846832275,56,0.0011314569506794213
58,0.0009998920166586368,0.0011166447773575782,0.0018344013988813707,3.6928365230560303,58,0.0011166447773575782
59,0.000984031920852733,0.0011155799884969989,0.0018344013988813707,3.698726177215576,59,0.0011155799884969989
60,0.0009603834615238631,0.001120804607247313,0.0018344013988813707,3.791287899017334,59,0.0011155799884969989
61,0.0009445330219013085,0.001098947459831834,0.0018344013988813707,3.6943771839141846,61,0.001098947459831834
62,0.00092427686199938,0.0011225396534428,0.0018344013988813707,3.9494338035583496,61,0.001098947459831834
63,0.000915287741023913,0.0011000352911651134,0.0018344013988813707,3.66744065284729,61,0.001098947459831834
64,0.0008901615020524906,0.001077565139470001,0.0018344013988813707,3.939213991165161,64,0.001077565139470001
65,0.0008802853983896591,0.001120908154795567,0.0018344013988813707,3.80302095413208,64,0.001077565139470001
66,0.0009171116864631195,0.0011529928383727868,0.0018344013988813707,3.6928622722625732,64,0.001077565139470001
67,0.0008639743357478871,0.0011608283966779709,0.0018344013988813707,3.6976406574249268,64,0.001077565139470001
68,0.0008234764670842222,0.0010486353266363343,0.0018344013988813707,3.9352900981903076,68,0.0010486353266363343
69,0.0008012136030707436,0.0011394049661854902,0.0018344013988813707,3.6746203899383545,68,0.0010486353266363343
70,0.0007909781319202747,0.0013643869974960883,0.0018344013988813707,3.943037986755371,68,0.0010486353266363343
71,0.0007891330395249903,0.0010655166038001577,0.0018344013988813707,3.7899956703186035,68,0.0010486353266363343
72,0.0007545358197920932,0.001063794114937385,0.0018344013988813707,3.6872987747192383,68,0.0010486353266363343
73,0.0007359774641684898,0.0010471792348350087,0.0018344013988813707,3.689934492111206,73,0.0010471792348350087
74,0.0007062683533683646,0.0010608108869443337,0.0018344013988813707,3.69974684715271,73,0.0010471792348350087
75,0.0006915720758851298,0.0010561782090614238,0.0018344013988813707,3.667343854904175,73,0.0010471792348350087
76,0.0006866729911803745,0.0010451442872484525,0.0018344013988813707,3.894770622253418,76,0.0010451442872484525
77,0.0006687290838486167,0.0010612544137984514,0.0018344013988813707,3.690109968185425,76,0.0010451442872484525
78,0.0006409890625956069,0.0010698570637032389,0.0018344013988813707,3.688559055328369,76,0.0010451442872484525
79,0.0006353397327384955,0.0010575261432677508,0.0018344013988813707,3.926241874694824,76,0.0010451442872484525
80,0.0006217231398056212,0.0011105183511972427,0.0018344013988813707,3.7040319442749023,76,0.0010451442872484525
81,0.00060915147548366,0.0010609763053556283,0.0018344013988813707,3.6716482639312744,76,0.0010451442872484525
82,0.0005823738943628059,0.0010559317811081807,0.0018344013988813707,3.90187406539917,76,0.0010451442872484525
83,0.0005498303070153597,0.0010563389475767811,0.0018344013988813707,3.808812141418457,76,0.0010451442872484525
84,0.0005523040950352486,0.0010516548529267312,0.0018344013988813707,3.688645601272583,76,0.0010451442872484525
85,0.0005234748963847076,0.0010714400404443344,0.0018344013988813707,3.702052593231201,76,0.0010451442872484525
86,0.000508673510054988,0.0012506601866334676,0.0018344013988813707,3.917994737625122,76,0.0010451442872484525
87,0.0005300000951357104,0.0010433662837992111,0.0018344013988813707,3.728278636932373,87,0.0010433662837992111
88,0.00048752900837324665,0.0010687551461160184,0.0018344013988813707,3.972128391265869,87,0.0010433662837992111
89,0.00047340227809858473,0.0010831295900667708,0.0018344013988813707,3.7974467277526855,87,0.0010433662837992111
90,0.0004433902972790611,0.0010373957843209307,0.0018344013988813707,3.689504623413086,90,0.0010373957843209307
91,0.0004366476728401593,0.0010291942860931158,0.0018344013988813707,3.69561767578125,91,0.0010291942860931158
92,0.00041915588045410214,0.001050164798895518,0.0018344013988813707,3.807260274887085,91,0.0010291942860931158
93,0.0004122337775299754,0.0010865388515715797,0.0018344013988813707,3.69221830368042,91,0.0010291942860931158
94,0.00044472106500887353,0.001366288416708509,0.0018344013988813707,3.6928775310516357,91,0.0010291942860931158
95,0.0006722897801347015,0.0013024536970381935,0.0018344013988813707,3.910811185836792,91,0.0010291942860931158
96,0.0004993352101899044,0.0010849033016711474,0.0018344013988813707,3.698246717453003,91,0.0010291942860931158
97,0.0004163624205558182,0.001054781364897887,0.0018344013988813707,3.667872428894043,91,0.0010291942860931158
98,0.00036968507383462463,0.0010515938590591153,0.0018344013988813707,4.0669097900390625,91,0.0010291942860931158
99,0.00034113899402196554,0.001033087105800708,0.0018344013988813707,3.6854918003082275,91,0.0010291942860931158
100,0.00033730347913308093,0.0010457599846025309,0.0018344013988813707,3.697349786758423,91,0.0010291942860931158
101,0.0003171409159406008,0.0010710414110993345,0.0018344013988813707,3.9725873470306396,91,0.0010291942860931158
102,0.0003072355326150294,0.0010737452811251083,0.0018344013988813707,3.702540636062622,91,0.0010291942860931158
103,0.0003115065870522792,0.0010411407953749101,0.0018344013988813707,3.6661622524261475,91,0.0010291942860931158
104,0.0002909253563098558,0.0010553116289277872,0.0018344013988813707,3.8922135829925537,91,0.0010291942860931158
105,0.000278644580339208,0.0011034375599895915,0.0018344013988813707,3.8034920692443848,91,0.0010291942860931158
106,0.00027053258101226264,0.0010512553155422211,0.0018344013988813707,3.690814256668091,91,0.0010291942860931158
107,0.00025283829916921286,0.0010777470034857592,0.0018344013988813707,3.6934807300567627,91,0.0010291942860931158
108,0.00024867961760429753,0.0010663336841389536,0.0018344013988813707,3.926072835922241,91,0.0010291942860931158
109,0.000248483485278449,0.0011659171432256699,0.0018344013988813707,3.6978819370269775,91,0.0010291942860931158
110,0.00024090027441451238,0.0010826114565134048,0.0018344013988813707,3.6651296615600586,91,0.0010291942860931158
111,0.00023497966525449297,0.0010648376774042845,0.0018344013988813707,3.9429831504821777,91,0.0010291942860931158
112,0.00022584884587115509,0.0011356875688458483,0.0018344013988813707,3.7893435955047607,91,0.0010291942860931158
113,0.0002199501480660182,0.0010671948237965503,0.0018344013988813707,3.6886587142944336,91,0.0010291942860931158
114,0.00021587696154260044,0.0011722600708405178,0.0018344013988813707,3.6977527141571045,91,0.0010291942860931158
115,0.0002057703052356535,0.00109761287458241,0.0018344013988813707,3.7015113830566406,91,0.0010291942860931158
116,0.00020276068417462482,0.001103433237100641,0.0018344013988813707,3.6644694805145264,91,0.0010291942860931158
117,0.00022362877512892445,0.0012034989971046646,0.0018344013988813707,3.891934871673584,91,0.0010291942860931158
118,0.00022895776057535902,0.0010905138061692318,0.0018344013988813707,3.8033251762390137,91,0.0010291942860931158
119,0.0002033689894621232,0.001148056456198295,0.0018344013988813707,3.6924426555633545,91,0.0010291942860931158
120,0.0002080987637618768,0.0011935327590132754,0.0018344013988813707,3.7005796432495117,91,0.0010291942860931158
121,0.00019812557858884478,0.0010647204937413335,0.0018344013988813707,3.9270637035369873,91,0.0010291942860931158
