epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
29,0.000971676767261962,0.0010093177009063462,7.95022807982574e-05,2.982293128967285,29,0.0010093177009063462
30,0.0009629007279253732,0.0009929514722898602,7.95022807982574e-05,2.9816224575042725,30,0.0009929514722898602
31,0.0009563715995929186,0.0009847730242957672,7.95022807982574e-05,3.1975412368774414,31,0.0009847730242957672
32,0.0009416807107524198,0.000978695461526513,7.95022807982574e-05,3.0939321517944336,32,0.000978695461526513
33,0.000933517086309306,0.0009674388372028867,7.95022807982574e-05,2.984313726425171,33,0.0009674388372028867
34,0.0009205146509524527,0.000969651675162216,7.95022807982574e-05,2.985274314880371,33,0.0009674388372028867
35,0.0009168468009734687,0.0009637191620034476,7.95022807982574e-05,3.0115435123443604,35,0.0009637191620034476
36,0.0009051388051551754,0.0009564256877638399,7.95022807982574e-05,2.9804201126098633,36,0.0009564256877638399
37,0.0009014824011241837,0.0009482176120703419,7.95022807982574e-05,2.9832682609558105,37,0.0009482176120703419
38,0.0008905796628249319,0.000970345347498854,7.95022807982574e-05,3.1332783699035645,37,0.0009482176120703419
39,0.00089233584019647,0.0009439405053853989,7.95022807982574e-05,2.9829726219177246,39,0.0009439405053853989
40,0.000876406738644213,0.0009281678901364406,7.95022807982574e-05,2.980276107788086,40,0.0009281678901364406
41,0.0008686716172333363,0.0009394983605792125,7.95022807982574e-05,3.1966543197631836,40,0.0009281678901364406
42,0.0008691090915011567,0.0009333160861084859,7.95022807982574e-05,2.9813101291656494,40,0.0009281678901364406
43,0.0008596080965478582,0.0009366463986225426,7.95022807982574e-05,2.983766794204712,40,0.0009281678901364406
44,0.0008516480034949913,0.0009184075053781271,7.95022807982574e-05,3.0130276679992676,44,0.0009184075053781271
45,0.0008413358339962455,0.0009262162144295871,7.95022807982574e-05,2.9818878173828125,44,0.0009184075053781271
46,0.0008377473213815664,0.0009203684981912375,7.95022807982574e-05,3.011742353439331,44,0.0009184075053781271
47,0.0008275746877390344,0.0009171124159668883,7.95022807982574e-05,3.2288215160369873,47,0.0009171124159668883
48,0.0008220506981634367,0.0009092833652781944,7.95022807982574e-05,2.9820854663848877,48,0.0009092833652781944
49,0.0008169673413871543,0.0008964529260993004,7.95022807982574e-05,2.987792491912842,49,0.0008964529260993004
50,0.0008109767729070791,0.0009092815802432596,7.95022807982574e-05,2.979360818862915,49,0.0008964529260993004
51,0.0008075876958626955,0.0009005934349261224,7.95022807982574e-05,2.976433753967285,49,0.0008964529260993004
52,0.0007975889776815296,0.0008948936282346646,7.95022807982574e-05,3.2028870582580566,52,0.0008948936282346646
53,0.0007889169723651994,0.0008969339309260249,7.95022807982574e-05,3.122777223587036,52,0.0008948936282346646
54,0.0007835864911753674,0.0008933170970218877,7.95022807982574e-05,2.980496406555176,54,0.0008933170970218877
55,0.0007797862890684704,0.0008798164237911502,7.95022807982574e-05,3.0049264430999756,55,0.0008798164237911502
56,0.000769576773375087,0.0008832176371167104,7.95022807982574e-05,3.0163815021514893,55,0.0008798164237911502
57,0.0007619008433507172,0.00087530865566805,7.95022807982574e-05,2.978224039077759,57,0.00087530865566805
58,0.0007589175319105614,0.0008728430916865666,7.95022807982574e-05,3.2268576622009277,58,0.0008728430916865666
59,0.0007494913665332684,0.000867173393877844,7.95022807982574e-05,3.131354570388794,59,0.000867173393877844
60,0.0007420321907125765,0.0008737437271823486,7.95022807982574e-05,2.9808294773101807,59,0.000867173393877844
61,0.0007384268388312072,0.0008679687123124798,7.95022807982574e-05,2.987278461456299,59,0.000867173393877844
62,0.0007355228292825438,0.0008642474771477282,7.95022807982574e-05,3.1983046531677246,62,0.0008642474771477282
63,0.0007256135670855187,0.00085777520822982,7.95022807982574e-05,3.092459201812744,63,0.00085777520822982
64,0.0007189744222429362,0.0008785518274332086,7.95022807982574e-05,2.9801247119903564,63,0.00085777520822982
65,0.0007234164326609089,0.0008595865452662111,7.95022807982574e-05,3.0119922161102295,63,0.00085777520822982
66,0.0007095512370656339,0.0008698469260707498,7.95022807982574e-05,2.980151891708374,63,0.00085777520822982
67,0.0006998117853193402,0.000856095552444458,7.95022807982574e-05,3.017768144607544,67,0.000856095552444458
68,0.0006920329160947054,0.0008560967398807406,7.95022807982574e-05,3.227670907974243,67,0.000856095552444458
69,0.0006851087900915717,0.000858121687391152,7.95022807982574e-05,2.9784164428710938,67,0.000856095552444458
70,0.0006802574853307033,0.0008460586347306768,7.95022807982574e-05,3.1240599155426025,70,0.0008460586347306768
71,0.000675690819175883,0.000859160201313595,7.95022807982574e-05,2.9862656593322754,70,0.0008460586347306768
72,0.0006691752687880868,0.0008569457878669103,7.95022807982574e-05,2.9800124168395996,70,0.0008460586347306768
73,0.0006666083507680971,0.0008444084009776513,7.95022807982574e-05,3.192843437194824,73,0.0008444084009776513
74,0.0006567142777070094,0.0008426883917612334,7.95022807982574e-05,2.97863507270813,74,0.0008426883917612334
75,0.0006489694128819119,0.0008476560159275929,7.95022807982574e-05,2.980391025543213,74,0.0008426883917612334
76,0.0006555229257095678,0.0008460396784357727,7.95022807982574e-05,2.999918222427368,74,0.0008426883917612334
77,0.0006494806996234525,0.0008835450319262842,7.95022807982574e-05,3.0097789764404297,74,0.0008426883917612334
78,0.0006428839125440887,0.0008743075692715744,7.95022807982574e-05,2.977857828140259,74,0.0008426883917612334
79,0.0006395208906031464,0.0008535347646102309,7.95022807982574e-05,3.223658800125122,74,0.0008426883917612334
80,0.000628674264005295,0.0008428396269058188,7.95022807982574e-05,2.984673500061035,74,0.0008426883917612334
81,0.0006253938289801655,0.0008345611936723192,7.95022807982574e-05,3.1451027393341064,81,0.0008345611936723192
82,0.000613295764035424,0.0008436150810060401,7.95022807982574e-05,3.0079219341278076,81,0.0008345611936723192
83,0.0006058726400405251,0.0009820516725691656,7.95022807982574e-05,2.999176263809204,81,0.0008345611936723192
84,0.0006365424573197032,0.00086280790468057,7.95022807982574e-05,3.2169413566589355,81,0.0008345611936723192
85,0.0006223001833063475,0.0008502992723758022,7.95022807982574e-05,2.9931833744049072,81,0.0008345611936723192
86,0.0005980577397900646,0.0008448181053002675,7.95022807982574e-05,3.1152796745300293,81,0.0008345611936723192
87,0.0005865122099378639,0.0008536828448995948,7.95022807982574e-05,3.0027201175689697,81,0.0008345611936723192
88,0.0005895990421711738,0.0008310651096204917,7.95022807982574e-05,2.9777393341064453,88,0.0008310651096204917
89,0.0005750644811296222,0.0008427390246652066,7.95022807982574e-05,3.0094313621520996,88,0.0008310651096204917
90,0.0005717308539768211,0.0008358477071548502,7.95022807982574e-05,3.225656509399414,88,0.0008310651096204917
91,0.0005621028457151679,0.0008381485822610557,7.95022807982574e-05,2.979243516921997,88,0.0008310651096204917
92,0.0005622786905750673,0.0008441007385651271,7.95022807982574e-05,3.125631332397461,88,0.0008310651096204917
93,0.0005612263025153542,0.00083631023298949,7.95022807982574e-05,2.9824814796447754,88,0.0008310651096204917
94,0.0005518126969323738,0.0008322350642022987,7.95022807982574e-05,2.9892525672912598,88,0.0008310651096204917
95,0.0005430675439350822,0.0008304222370497883,7.95022807982574e-05,3.2007272243499756,88,0.0008310651096204917
96,0.0005372927011083554,0.0008282638271339237,7.95022807982574e-05,2.9840943813323975,96,0.0008282638271339237
97,0.0005349411946460811,0.0008341348264366388,7.95022807982574e-05,3.0908610820770264,96,0.0008282638271339237
98,0.0005315452590945932,0.0008296732829573254,7.95022807982574e-05,3.006648540496826,96,0.0008282638271339237
99,0.0005216224538613823,0.0008343955579524239,7.95022807982574e-05,2.9877610206604004,96,0.0008282638271339237
100,0.0005153211503137429,0.0008488732079664866,7.95022807982574e-05,3.032402515411377,96,0.0008282638271339237
101,0.0005164517078760217,0.0008399822516366839,7.95022807982574e-05,3.2458431720733643,96,0.0008282638271339237
102,0.000522357570987783,0.0008299844106659293,7.95022807982574e-05,3.005286455154419,96,0.0008282638271339237
103,0.0005083675599473831,0.0008321139573430022,7.95022807982574e-05,3.144366979598999,96,0.0008282638271339237
104,0.0005051547110305165,0.0008462598081678153,7.95022807982574e-05,2.9786784648895264,96,0.0008282638271339237
105,0.0005035798281103559,0.0008448538836091756,7.95022807982574e-05,2.987226724624634,96,0.0008282638271339237
106,0.0004952201267273534,0.0008265979782057305,7.95022807982574e-05,2.9798319339752197,106,0.0008265979782057305
107,0.0004852125772669746,0.0008387758784616987,7.95022807982574e-05,2.9808011054992676,106,0.0008265979782057305
108,0.00048450079480175784,0.000828730392580231,7.95022807982574e-05,3.0894062519073486,106,0.0008265979782057305
109,0.00047388146202521106,0.0008718567551113665,7.95022807982574e-05,2.979520320892334,106,0.0008265979782057305
110,0.0004796382864367041,0.0008523725904524326,7.95022807982574e-05,3.0073604583740234,106,0.0008265979782057305
111,0.00047237800312979235,0.0008331403757135073,7.95022807982574e-05,3.019728899002075,106,0.0008265979782057305
112,0.0004697844642149981,0.0008322957282265027,7.95022807982574e-05,2.981229782104492,106,0.0008265979782057305
113,0.0004639595216836708,0.0008387653001894553,7.95022807982574e-05,3.2278249263763428,106,0.0008265979782057305
114,0.0004527463190389121,0.0008389666133249799,7.95022807982574e-05,3.1200430393218994,106,0.0008265979782057305
115,0.0004509804235678424,0.0008313882319877545,7.95022807982574e-05,2.9853601455688477,106,0.0008265979782057305
116,0.00045466111277015956,0.0008310050858805577,7.95022807982574e-05,2.986814022064209,106,0.0008265979782057305
117,0.00044617822366041694,0.0008383409585803747,7.95022807982574e-05,2.9823038578033447,106,0.0008265979782057305
118,0.0004383942855320809,0.0008291962129684786,7.95022807982574e-05,3.1982762813568115,106,0.0008265979782057305
119,0.00043713073426769876,0.000836493307724595,7.95022807982574e-05,3.1683273315429688,106,0.0008265979782057305
120,0.00043081874332591956,0.0008445713125790159,7.95022807982574e-05,2.98217511177063,106,0.0008265979782057305
121,0.0004262605353408181,0.0008304786092291276,7.95022807982574e-05,3.0038342475891113,106,0.0008265979782057305
122,0.00042489652668314254,0.0008418009189578394,7.95022807982574e-05,2.9809794425964355,106,0.0008265979782057305
123,0.0004277552686498818,0.0008312279280895988,7.95022807982574e-05,3.010847806930542,106,0.0008265979782057305
124,0.00042487910711348385,0.0008424422393242518,7.95022807982574e-05,3.2260725498199463,106,0.0008265979782057305
125,0.0004296287428426435,0.0008380685777713855,7.95022807982574e-05,2.9785988330841064,106,0.0008265979782057305
126,0.0004194211001943931,0.0008293510569880406,7.95022807982574e-05,3.1324245929718018,106,0.0008265979782057305
127,0.00041696064100327316,0.0008331016559774677,7.95022807982574e-05,2.980069637298584,106,0.0008265979782057305
128,0.0004064522268749784,0.0008723332391430934,7.95022807982574e-05,2.982990264892578,106,0.0008265979782057305
129,0.00041352668480426483,0.000847607742374142,7.95022807982574e-05,3.248765468597412,106,0.0008265979782057305
130,0.00041311455102394903,0.0008386928976203005,7.95022807982574e-05,2.97927188873291,106,0.0008265979782057305
131,0.00039776133833236354,0.000850357972861578,7.95022807982574e-05,3.089390993118286,106,0.0008265979782057305
132,0.00039407609143794883,0.0008510683585579196,7.95022807982574e-05,3.0058677196502686,106,0.0008265979782057305
133,0.00038630505356230773,0.0008588726632297039,7.95022807982574e-05,2.9787888526916504,106,0.0008265979782057305
134,0.00038690365179521846,0.0008474493011211355,7.95022807982574e-05,3.0051846504211426,106,0.0008265979782057305
135,0.00038154594780144557,0.0008302648745787641,7.95022807982574e-05,2.9796087741851807,106,0.0008265979782057305
136,0.0003812943630041735,0.0008319570062061151,7.95022807982574e-05,2.983158826828003,106,0.0008265979782057305
